Date,Open,High,Low,Close,Volume
2025-03-31,101.35,125.54,94.0,120.35,0
2025-06-30,119.4,126.51,98.88,110.94,0
2025-09-30,110.38,111.84,103.6,107.29,0
2025-12-31,107.73,114.92,104.38,110.91,0
2026-03-31,110.99,161.65,108.95,147.28,0
2026-06-30,144.35,164.08,134.13,164.08,0
2026-09-30,166.48,176.61,156.16,176.61,0
