Date,Open,High,Low,Close,Volume
2025-03-31,99.16,120.98,95.91,119.6,0
2025-06-30,117.65,162.99,115.41,126.46,0
2025-09-30,125.96,143.89,118.39,121.66,0
2025-12-31,122.54,134.35,120.52,132.33,0
2026-03-31,132.35,219.53,130.52,202.24,0
2026-06-30,204.44,224.53,180.14,221.43,0
2026-09-30,216.65,225.74,200.22,214.34,0
