Date,Open,High,Low,Close,Volume
2016-12-31,2009,5941,2009,3323,2134670
2017-12-31,3323,5766,2692,3240,1056026
2018-12-31,3172,3240,1162,1527,524337
2019-12-31,1433,1869,492,717,559316
2020-12-31,689,835,502,701,408433
2021-12-31,685,1340,679,990,938748
2022-12-31,987,1290,803,933,588723
2023-12-31,900,1047,767,983,429405
2024-12-31,967,2685,853,1890,545637
2025-12-31,1890,4415,1680,4000,1455842
2026-12-31,3995,6950,3800,6490,1019983
