Date,Open,High,Low,Close,Volume
2016-12-31,3494,3755,3494,3755,500
2017-12-31,4036,4036,750,1140,1253246
2018-12-31,1140,1900,840,950,785124
2019-12-31,905,1215,590,605,430987
2020-12-31,610,765,395,500,279014
2021-12-31,500,1550,470,960,600736
2022-12-31,960,1220,735,925,782913
2023-12-31,860,950,435,475,496999
2024-12-31,475,890,400,775,1038691
2025-12-31,770,1420,625,1060,1550329
2026-12-31,1060,3920,1025,3605,1821376
