Date,Open,High,Low,Close,Volume
2025-06-02,157.53,157.53,157.53,157.53,0
2025-06-03,154.58,154.58,154.58,154.58,0
2025-06-04,155.95,155.95,155.95,155.95,0
2025-06-05,155.16,155.16,155.16,155.16,0
2025-06-10,157.54,157.54,157.54,157.54,0
2025-06-11,158.16,158.16,158.16,158.16,0
2025-06-12,162.6,162.6,162.6,162.6,0
2025-06-13,163.2,163.2,163.2,163.2,0
2025-06-16,163.92,163.92,163.92,163.92,0
2025-06-17,163.32,163.32,163.32,163.32,0
2025-06-18,167.25,167.25,167.25,167.25,0
2025-06-19,169.26,169.26,169.26,169.26,0
2025-06-20,169.75,169.75,169.75,169.75,0
2025-06-23,169.05,169.05,169.05,169.05,0
2025-06-24,171.22,171.22,171.22,171.22,0
2025-06-25,170.65,170.65,170.65,170.65,0
2025-06-26,169.54,169.54,169.54,169.54,0
2025-06-27,171.42,171.42,171.42,171.42,0
2025-06-30,173.2,173.2,173.2,173.2,0
2025-07-01,172.4,172.4,172.4,172.4,0
2025-07-02,174.57,174.57,174.57,174.57,0
2025-07-03,175.39,175.39,175.39,175.39,0
2025-07-04,178.9,178.9,178.9,178.9,0
2025-07-07,178.3,178.3,178.3,178.3,0
2025-07-08,174.92,174.92,174.92,174.92,0
2025-07-09,172.36,172.36,172.36,172.36,0
2025-07-10,172.59,172.59,172.59,172.59,0
2025-07-11,173.98,173.98,173.98,173.98,0
2025-07-14,177.14,177.14,177.14,177.14,0
2025-07-15,176.29,176.29,176.29,176.29,0
2025-07-16,177.8,177.8,177.8,177.8,0
2025-07-17,178.24,178.24,178.24,178.24,0
2025-07-18,181.66,181.66,181.66,181.66,0
2025-07-21,183.57,183.57,183.57,183.57,0
2025-07-22,188.09,188.09,188.09,188.09,0
2025-07-23,192.41,192.41,192.41,192.41,0
2025-07-24,195.78,195.78,195.78,195.78,0
2025-07-25,197.29,197.29,197.29,197.29,0
2025-07-28,200.08,200.08,200.08,200.08,0
2025-07-29,204.04,204.04,204.04,204.04,0
2025-07-30,207.44,207.44,207.44,207.44,0
2025-07-31,211.08,211.08,211.08,211.08,0
2025-08-01,215.21,215.21,215.21,215.21,0
2025-08-04,215.03,215.03,215.03,215.03,0
2025-08-05,216.19,216.19,216.19,216.19,0
2025-08-06,216.86,216.86,216.86,216.86,0
2025-08-08,217.65,217.65,217.65,217.65,0
2025-08-11,217.17,217.17,217.17,217.17,0
2025-08-12,217.24,217.24,217.24,217.24,0
2025-08-13,217.89,217.89,217.89,217.89,0
2025-08-14,217.18,217.18,217.18,217.18,0
2025-08-18,217.34,217.34,217.34,217.34,0
2025-08-19,220.49,220.49,220.49,220.49,0
2025-08-20,219.26,219.26,219.26,219.26,0
2025-08-21,220.4,220.4,220.4,220.4,0
2025-08-22,221.93,221.93,221.93,221.93,0
2025-08-25,221.86,221.86,221.86,221.86,0
2025-08-26,222.19,222.19,222.19,222.19,0
2025-08-27,218.86,218.86,218.86,218.86,0
2025-08-28,217.61,217.61,217.61,217.61,0
2025-08-29,217.36,217.36,217.36,217.36,0
2025-09-01,212.93,212.93,212.93,212.93,0
2025-09-02,209.51,209.51,209.51,209.51,0
2025-09-03,210.16,210.16,210.16,210.16,0
2025-09-05,208.32,208.32,208.32,208.32,0
2025-09-08,204.59,204.59,204.59,204.59,0
2025-09-09,201.04,201.04,201.04,201.04,0
2025-09-10,198.48,198.48,198.48,198.48,0
2025-09-11,196.68,196.68,196.68,196.68,0
2025-09-12,195.96,195.96,195.96,195.96,0
2025-09-15,194.46,194.46,194.46,194.46,0
2025-09-16,192.72,192.72,192.72,192.72,0
2025-09-17,189.99,189.99,189.99,189.99,0
2025-09-18,188.06,188.06,188.06,188.06,0
2025-09-19,186.07,186.07,186.07,186.07,0
2025-09-22,185.85,185.85,185.85,185.85,0
2025-09-23,184.97,184.97,184.97,184.97,0
2025-09-24,183.77,183.77,183.77,183.77,0
2025-09-25,187.37,187.37,187.37,187.37,0
2025-09-26,190.26,190.26,190.26,190.26,0
2025-09-29,187.55,187.55,187.55,187.55,0
2025-09-30,185.56,185.56,185.56,185.56,0
2025-10-01,187.07,187.07,187.07,187.07,0
2025-10-02,187.01,187.01,187.01,187.01,0
2025-10-03,187.59,187.59,187.59,187.59,0
2025-10-06,192.99,192.99,192.99,192.99,0
2025-10-07,192.06,192.06,192.06,192.06,0
2025-10-08,191.83,191.83,191.83,191.83,0
2025-10-09,194.06,194.06,194.06,194.06,0
2025-10-10,191.95,191.95,191.95,191.95,0
2025-10-13,189.79,189.79,189.79,189.79,0
2025-10-14,191.47,191.47,191.47,191.47,0
2025-10-15,193.9,193.9,193.9,193.9,0
2025-10-16,193.64,193.64,193.64,193.64,0
2025-10-17,194.82,194.82,194.82,194.82,0
2025-10-20,193.79,193.79,193.79,193.79,0
2025-10-21,189.95,189.95,189.95,189.95,0
2025-10-22,189.97,189.97,189.97,189.97,0
2025-10-23,190.31,190.31,190.31,190.31,0
2025-10-24,189.99,189.99,189.99,189.99,0
2025-10-27,191.64,191.64,191.64,191.64,0
2025-10-28,193.64,193.64,193.64,193.64,0
2025-10-29,199.89,199.89,199.89,199.89,0
2025-10-30,202.47,202.47,202.47,202.47,0
2025-10-31,201.77,201.77,201.77,201.77,0
2025-11-03,201.03,201.03,201.03,201.03,0
2025-11-04,196.61,196.61,196.61,196.61,0
2025-11-05,194.06,194.06,194.06,194.06,0
2025-11-06,191.18,191.18,191.18,191.18,0
2025-11-07,193.92,193.92,193.92,193.92,0
2025-11-10,197.25,197.25,197.25,197.25,0
2025-11-11,198.03,198.03,198.03,198.03,0
2025-11-12,200.13,200.13,200.13,200.13,0
2025-11-13,203.2,203.2,203.2,203.2,0
2025-11-14,206.38,206.38,206.38,206.38,0
2025-11-17,210.28,210.28,210.28,210.28,0
2025-11-18,215.94,215.94,215.94,215.94,0
2025-11-19,222.35,222.35,222.35,222.35,0
2025-11-20,219.83,219.83,219.83,219.83,0
2025-11-21,217.81,217.81,217.81,217.81,0
2025-11-24,222.65,222.65,222.65,222.65,0
2025-11-25,225.01,225.01,225.01,225.01,0
2025-11-26,226.28,226.28,226.28,226.28,0
2025-11-27,224.86,224.86,224.86,224.86,0
2025-11-28,224.23,224.23,224.23,224.23,0
2025-12-01,225.7,225.7,225.7,225.7,0
2025-12-02,225.67,225.67,225.67,225.67,0
2025-12-03,225.61,225.61,225.61,225.61,0
2025-12-04,225.07,225.07,225.07,225.07,0
2025-12-05,224.67,224.67,224.67,224.67,0
2025-12-08,224.89,224.89,224.89,224.89,0
2025-12-09,224.69,224.69,224.69,224.69,0
2025-12-10,224.12,224.12,224.12,224.12,0
2025-12-11,220.71,220.71,220.71,220.71,0
2025-12-12,221.56,221.56,221.56,221.56,0
2025-12-15,222.9,222.9,222.9,222.9,0
2025-12-16,222.7,222.7,222.7,222.7,0
2025-12-17,222.35,222.35,222.35,222.35,0
2025-12-18,222.06,222.06,222.06,222.06,0
2025-12-19,218.71,218.71,218.71,218.71,0
2025-12-22,214.54,214.54,214.54,214.54,0
2025-12-23,213.14,213.14,213.14,213.14,0
2025-12-24,212.61,212.61,212.61,212.61,0
2025-12-26,214.13,214.13,214.13,214.13,0
2025-12-29,212.99,212.99,212.99,212.99,0
2025-12-30,212.87,212.87,212.87,212.87,0
2025-12-31,216.08,216.08,216.08,216.08,0
2026-01-02,215.92,215.92,215.92,215.92,0
2026-01-05,215.68,215.68,215.68,215.68,0
2026-01-06,213.63,213.63,213.63,213.63,0
2026-01-07,215.48,215.48,215.48,215.48,0
2026-01-08,218.12,218.12,218.12,218.12,0
2026-01-09,213.64,213.64,213.64,213.64,0
2026-01-12,218.07,218.07,218.07,218.07,0
2026-01-13,220.87,220.87,220.87,220.87,0
2026-01-14,222.52,222.52,222.52,222.52,0
2026-01-15,220.83,220.83,220.83,220.83,0
2026-01-16,228.72,228.72,228.72,228.72,0
2026-01-19,231.36,231.36,231.36,231.36,0
2026-01-20,225.22,225.22,225.22,225.22,0
2026-01-21,231.2,231.2,231.2,231.2,0
2026-01-22,231.95,231.95,231.95,231.95,0
2026-01-23,232.26,232.26,232.26,232.26,0
2026-01-26,229.82,229.82,229.82,229.82,0
2026-01-27,229.43,229.43,229.43,229.43,0
2026-01-28,232.58,232.58,232.58,232.58,0
2026-01-29,233.7,233.7,233.7,233.7,0
2026-01-30,232.36,232.36,232.36,232.36,0
2026-02-02,230.85,230.85,230.85,230.85,0
2026-02-03,231.68,231.68,231.68,231.68,0
2026-02-04,237.58,237.58,237.58,237.58,0
2026-02-05,237.88,237.88,237.88,237.88,0
2026-02-06,243.54,243.54,243.54,243.54,0
2026-02-09,248.9,248.9,248.9,248.9,0
2026-02-10,256.25,256.25,256.25,256.25,0
2026-02-11,261.68,261.68,261.68,261.68,0
2026-02-12,267.46,267.46,267.46,267.46,0
2026-02-13,273.92,273.92,273.92,273.92,0
2026-02-16,282.18,282.18,282.18,282.18,0
2026-02-17,284.89,284.89,284.89,284.89,0
2026-02-18,282.97,282.97,282.97,282.97,0
2026-02-19,282.33,282.33,282.33,282.33,0
2026-02-20,281.89,281.89,281.89,281.89,0
2026-02-23,284.65,284.65,284.65,284.65,0
2026-02-24,283.9,283.9,283.9,283.9,0
2026-02-25,284.1,284.1,284.1,284.1,0
2026-02-26,295.08,295.08,295.08,295.08,0
2026-02-27,300.96,300.96,300.96,300.96,0
2026-03-02,297.53,297.53,297.53,297.53,0
2026-03-03,296.64,296.64,296.64,296.64,0
2026-03-04,294.68,294.68,294.68,294.68,0
2026-03-05,283.93,283.93,283.93,283.93,0
2026-03-06,280.35,280.35,280.35,280.35,0
2026-03-09,284.26,284.26,284.26,284.26,0
2026-03-10,290.79,290.79,290.79,290.79,0
2026-03-11,291.34,291.34,291.34,291.34,0
2026-03-12,290.73,290.73,290.73,290.73,0
2026-03-13,290.52,290.52,290.52,290.52,0
2026-03-17,284.78,284.78,284.78,284.78,0
2026-03-18,278.72,278.72,278.72,278.72,0
2026-03-19,276.1,276.1,276.1,276.1,0
2026-03-23,269.26,269.26,269.26,269.26,0
2026-03-24,271.73,271.73,271.73,271.73,0
2026-03-25,262.46,262.46,262.46,262.46,0
2026-03-26,259.3,259.3,259.3,259.3,0
2026-03-27,264.33,264.33,264.33,264.33,0
2026-03-30,266.98,266.98,266.98,266.98,0
2026-03-31,270.0,270.0,270.0,270.0,0
2026-04-01,272.24,272.24,272.24,272.24,0
2026-04-02,273.64,273.64,273.64,273.64,0
2026-04-03,277.78,277.78,277.78,277.78,0
2026-04-07,272.03,272.03,272.03,272.03,0
2026-04-08,265.84,265.84,265.84,265.84,0
2026-04-09,265.83,265.83,265.83,265.83,0
2026-04-10,265.4,265.4,265.4,265.4,0
2026-04-13,267.64,267.64,267.64,267.64,0
2026-04-14,269.73,269.73,269.73,269.73,0
2026-04-15,269.19,269.19,269.19,269.19,0
2026-04-16,264.17,264.17,264.17,264.17,0
2026-04-17,266.06,266.06,266.06,266.06,0
2026-04-20,266.73,266.73,266.73,266.73,0
2026-04-21,263.94,263.94,263.94,263.94,0
2026-04-22,262.09,262.09,262.09,262.09,0
2026-04-23,264.54,264.54,264.54,264.54,0
2026-04-24,263.27,263.27,263.27,263.27,0
2026-04-27,268.45,268.45,268.45,268.45,0
2026-04-28,259.29,259.29,259.29,259.29,0
2026-04-29,265.66,265.66,265.66,265.66,0
2026-04-30,255.61,255.61,255.61,255.61,0
2026-05-04,260.22,260.22,260.22,260.22,0
2026-05-05,259.64,259.64,259.64,259.64,0
2026-05-06,261.99,261.99,261.99,261.99,0
2026-05-07,261.95,261.95,261.95,261.95,0
2026-05-08,259.74,259.74,259.74,259.74,0
2026-05-11,262.43,262.43,262.43,262.43,0
2026-05-12,258.74,258.74,258.74,258.74,0
2026-05-13,264.12,264.12,264.12,264.12,0
2026-05-15,264.44,264.44,264.44,264.44,0
2026-05-18,259.53,259.53,259.53,259.53,0
2026-05-19,258.55,258.55,258.55,258.55,0
2026-05-20,260.41,260.41,260.41,260.41,0
2026-05-21,266.28,266.28,266.28,266.28,0
2026-05-22,266.67,266.67,266.67,266.67,0
2026-05-26,263.8,263.8,263.8,263.8,0
2026-05-28,265.58,265.58,265.58,265.58,0
2026-05-29,268.01,268.01,268.01,268.01,0
2026-06-01,266.29,266.29,266.29,266.29,0
2026-06-02,268.22,268.22,268.22,268.22,0
2026-06-03,270.2,270.2,270.2,270.2,0
2026-06-04,273.79,273.79,273.79,273.79,0
2026-06-05,274.17,274.17,274.17,274.17,0
2026-06-08,274.32,274.32,274.32,274.32,0
2026-06-09,276.25,276.25,276.25,276.25,0
2026-06-10,279.93,279.93,279.93,279.93,0
2026-06-11,280.91,280.91,280.91,280.91,0
2026-06-12,281.91,281.91,281.91,281.91,0
2026-06-15,279.42,279.42,279.42,279.42,0
2026-06-16,278.89,278.89,278.89,278.89,0
2026-06-17,278.63,278.63,278.63,278.63,0
2026-06-18,280.76,280.76,280.76,280.76,0
2026-06-19,277.95,277.95,277.95,277.95,0
2026-06-22,281.85,281.85,281.85,281.85,0
2026-06-23,279.58,279.58,279.58,279.58,0
2026-06-24,279.79,279.79,279.79,279.79,0
2026-06-25,279.84,279.84,279.84,279.84,0
2026-06-26,283.09,283.09,283.09,283.09,0
2026-06-29,283.97,283.97,283.97,283.97,0
2026-06-30,286.68,286.68,286.68,286.68,0
2026-07-01,287.93,287.93,287.93,287.93,0
2026-07-02,289.71,289.71,289.71,289.71,0
2026-07-03,285.08,285.08,285.08,285.08,0
2026-07-06,286.21,286.21,286.21,286.21,0
2026-07-07,292.8,292.8,292.8,292.8,0
2026-07-08,287.34,287.34,287.34,287.34,0
2026-07-09,288.98,288.98,288.98,288.98,0
2026-07-10,283.48,283.48,283.48,283.48,0
2026-07-13,284.42,284.42,284.42,284.42,0
2026-07-14,283.72,283.72,283.72,283.72,0
2026-07-15,283.07,283.07,283.07,283.07,0
2026-07-16,281.87,281.87,281.87,281.87,0
2026-07-17,283.93,283.93,283.93,283.93,0
2026-07-20,280.12,280.12,280.12,280.12,0
2026-07-21,278.74,278.74,278.74,278.74,0
2026-07-22,280.87,280.87,280.87,280.87,0
2026-07-23,284.11,284.11,284.11,284.11,0
2026-07-24,282.6,282.6,282.6,282.6,0
2026-07-27,280.78,280.78,280.78,280.78,0
2026-07-28,282.91,282.91,282.91,282.91,0
2026-07-29,284.02,284.02,284.02,284.02,0
2026-07-30,285.01,285.01,285.01,285.01,0
2026-07-31,279.38,279.38,279.38,279.38,0
2026-08-03,281.2,281.2,281.2,281.2,0
2026-08-04,285.62,285.62,285.62,285.62,0
2026-08-05,285.3,285.3,285.3,285.3,0
2026-08-06,285.0,285.0,285.0,285.0,0
2026-08-10,285.83,285.83,285.83,285.83,0
2026-08-11,288.66,288.66,288.66,288.66,0
2026-08-12,288.67,288.67,288.67,288.67,0
2026-08-13,287.01,287.01,287.01,287.01,0
2026-08-14,289.39,289.39,289.39,289.39,0
2026-08-17,290.97,290.97,290.97,290.97,0
2026-08-18,287.69,287.69,287.69,287.69,0
