Date,Open,High,Low,Close,Volume
2025-03-31,101.38,122.49,97.72,120.07,0
2025-06-30,119.86,173.2,115.09,173.2,0
2025-09-30,172.4,222.19,172.36,185.56,0
2025-12-31,187.07,226.28,187.01,216.08,0
2026-03-31,215.92,300.96,213.63,270.0,0
2026-06-30,272.24,286.68,255.61,286.68,0
2026-09-30,287.93,292.8,278.74,290.97,0
